Game2
 Masahito,1900 : 2                minack,1951 : 0
  1) 63: 24/18 13/10             51: 13/8 8/7
  2) 14: 25/21 10/9              66: 24/18 24/18 13/7 13/7
  3) 13: 24/21 6/5               66: 13/7 13/7 7/1 7/1
  4) 31: 13/10 10/9              12: 7/5 6/5
  5) 22: 6/4 6/4 13/11 11/9      55: 18/13 18/13 13/8 13/8
  6) 45: 9/5 8/3                 51: 8/3 8/7
  7) 51: 13/8 13/12              25: 8/3 7/5
  8) 32: 8/5 5/3                 43: 6/2 5/2
  9) 64: 12/6 9/5                53: 8/3 8/5
 10) 22: 6/4 4/2 8/6 9/7          Doubles => 2
 11)  Drops                       Wins 1 point

 
