Game4
 Chris Ternel : 2                Jerzy Behnke : 3
  1) 52: 13/8 13/11              22: 13/11 13/11 6/4 6/4 
  2) 43: 13/9 11/8               64: 13/7 11/7 
  3) 53: 8/3 6/3                 65: 24/18 18/13 
  4) 52: 9/4 6/4                 64: 24/18 18/14 
  5) 64: 24/20 20/14*            53: 25/20 14/11* 
  6) 41: 25/24 24/20             31: 8/5* 6/5 
  7) 33: 25/22 13/10 8/5* 8/5    61: 25/24 13/7 
  8) 21: 24/22 10/9               Doubles => 2
  9)  Takes                      63: 24/18 18/15 
 10) 61: 13/7 8/7                43: 11/7 7/4 
 11) 53: 7/2 9/6                 42: 15/11 13/11 
 12) 54: 6/1 6/2                 21: 13/11 7/6 
 13) 61: 7/1 6/5                 21: 11/9 9/8 
 14) 62: 8/2 6/4                 53: 11/6 11/8 
 15) 31: 5/2 2/1                 61: 8/2 8/7 
 16) 52: 4/2                     21: 4/2 6/5 
 17) 44: 5/1 5/1                 65: 7/1 6/1 
 18) 64: 22/16 16/12             22: 7/5 7/5 5/3* 5/3 
 19) 21:                         53: 8/3 8/5 
 20) 21:                         53: 5/0 5/2 
 21) 21:                         55: 6/1 6/1 5/0 5/0 
 22) 53: 25/20 20/17             41: 4/0 1/0 
 23) 61: 12/6 17/16              33: 4/1 3/0 3/0 3/0 
 24) 65: 16/10 10/5              63: 2/0 2/0 
                                  Wins 2 points

 
