Game1
 Stick : 0                       MCG : 0
  1)                             42: 8/4 6/4                 
  2) 21: 24/23 13/11             52: 24/22 13/8              
  3) 54: 23/18 18/14             62: 22/20 20/14             
  4) 63: 25/22 14/8              52: 8/3 3/1                 
  5) 52: 25/23 25/20             65: 24/18 18/13             
  6) 62: 13/11 20/14             66:                         
  7) 21: 14/13 13/11             44: 25/21 13/9 6/2 6/2      
  8) 42:                          Doubles => 2               
  9)  Drops                       Wins 1 point



 
