Game1
 Kahn : 0                        Eitan : 0
  1)                             51: 13/8 6/5 
  2) 54: 13/8 24/20*             51: 25/20 6/5* 
  3) 64: 25/21 21/15             53: 13/10* 10/5 
  4) 33: 25/22 13/10 8/5* 8/5    44: 25/21 13/9 8/4 8/4 
  5) 54: 13/8 8/4*               31: 25/22 22/21* 
  6) 51: 25/24 10/5              54: 21/16 13/9 
  7) 51: 13/8 13/12*             44: 25/21 16/12 12/8 8/4 
  8) 31: 8/5 5/4*                52: 25/23 23/18 
  9) 42: 12/8 6/4                 Doubles => 2
 10)  Takes                      64: 18/12 12/8 
 11) 52: 8/3 24/22               41: 6/2 2/1* 
 12) 41: 25/24* 22/18            43: 25/22* 22/18 
 13) 41: 25/24 22/18             54: 18/13 13/9 
 14) 53: 8/3 6/3                 31: 9/6 24/23 
 15) 65: 24/18 8/3               41: 8/4 24/23 
 16) 61: 24/18 5/4               63: 23/17 17/14 
 17) 63: 18/12 12/9              63: 23/17 17/14 
 18) 31: 6/3 3/2                 41: 14/10 10/9 
 19) 53: 18/13 13/10             42: 14/10 10/8 
 20) 53: 10/5 5/2                54: 8/3 9/5 
 21) 33: 18/15 18/15 15/12 15/12 44: 9/5 9/5 8/4 8/4 
 22) 21: 12/10 12/11             32: 5/2 2/0 
 23) 53: 11/6 9/6                21: 4/2 4/3 
 24) 31: 10/7 7/6                55: 5/0 5/0 5/0 5/0 
 25) 31: 3/0 6/5                 53: 6/1 3/0 
 26) 41: 4/0 2/1                 52: 6/1 2/0 
 27) 32: 3/0 2/0                 65: 6/0 4/0 
 28) 61: 6/0 1/0                 51: 4/0 1/0 
 29) 42: 6/2 2/0                 65: 4/0 4/0 
 30) 43: 4/0 3/0                 31: 3/0 1/0 
                                  Wins 2 points

 
