Game2
 bgdaichan,1822 : 0               buutan,1885 : 2
  1)                             26: 24/18 13/11
  2) 63: 13/7 24/21              23: 25/22 6/4
  3) 42: 25/21 13/11             65: 25/20 24/18
  4) 62: 25/23 11/5              66: 
  5) 53: 8/3 6/3                 44: 25/21 25/21 8/4 8/4
  6) 56: 25/20 20/14             64: 25/21 8/2
  7) 43: 25/22 24/20             63: 21/15 18/15
  8) 52: 14/9 22/20              53: 21/16 16/13
  9) 41: 25/24 24/20             41: 6/2 21/20
 10) 25: 25/20 20/18             51: 13/8 8/7
 11) 14: 25/24 24/20             36: 13/7 6/3
 12) 56: 20/14 14/9              61: 20/14 14/13
 13) 36: 13/7 7/4                36: 15/9 9/6
 14) 43: 8/4 13/10               56: 25/20 20/14
 15) 22: 13/11 11/9 10/8 6/4     21: 25/24 6/4
 16) 52: 20/15 15/13             26: 3/1 13/7
 17) 16: 13/7 8/7                55: 13/8 13/8 8/3 8/3
 18) 12: 9/7 9/8                 61: 7/1 4/3
 19) 43: 7/3 6/3                 34: 24/20 13/10
 20) 23: 8/5 7/5                 23: 25/23 10/7
 21)  Doubles => 2                Takes
 22) 36: 8/2 7/4                 66: 
 23) 33: 20/17 4/1 4/1 17/14     63: 
 24) 44: 14/10 10/6 6/2 20/16    13: 
 25) 53: 16/11 11/8              63: 
 26) 13: 8/5 5/4                 22: 
 27) 33: 3/0 3/0 3/0 3/0         24: 
 28) 45: 6/1 6/2                 32: 25/22 7/5
 29) 53: 5/0 5/2                 63: 7/1 7/4
 30) 51: 4/0 1/0                 34: 22/18 18/15
 31) 11: 2/1 1/0 1/0 1/0         62: 15/9 9/7
 32) 45: 4/0 4/0                 61: 7/1 1/0
 33) 54: 2/0 2/0                 15: 5/0 1/0
 34) 16: 2/0                    
      Wins 2 points

 
