Game13
 Jespersen : 12                  Wiebusch : 6
  1)                             64: 24/18 18/14 
  2) 54: 13/8 24/20              62: 13/7 7/5* 
  3) 54: 25/20* 24/20            52: 25/20 24/22 
  4) 64: 8/2 6/2                 21: 22/20 14/13 
  5) 65: 13/7 13/8               52: 20/18* 18/13 
  6) 61: 25/24 24/18             65: 20/14 14/9 
  7) 31: 8/5 6/5                 65: 9/3 6/1 
  8) 61: 13/7 8/7                11: 13/12* 8/7* 3/2 2/1 
  9) 31: 25/22                    Doubles => 2
 10)  Takes                      55: 13/8 13/8 8/3* 8/3 
 11) 11:                         54: 7/2 6/2 
 12) 42: 25/21                   62: 13/7 6/4* 
 13) 53: 25/20                   42: 8/4 8/6 
 14) 51: 25/20 6/5               22: 12/10 10/8 8/6 6/4 
 15) 14: 8/4 5/4                 42: 13/9 9/7 
 16) 41: 8/4 7/6                 65: 13/7 7/2 
 17) 52: 20/15 7/5               63: 7/1 7/4 
 18) 41: 20/16 15/14             54: 6/1 4/0 
 19) 32: 14/11 20/18             64: 6/0 6/2 
 20) 41: 11/7 7/6                44: 4/0 4/0 4/0 3/0 
 21) 42: 16/12 20/18             43: 3/0 2/0 
 22) 53: 18/13 13/10             51: 2/0 1/0 
 23) 21: 18/16 12/11             64: 2/0 2/0 
 24) 42: 16/12 12/10             65: 1/0 1/0 
 25) 63: 10/4 10/7               32: 1/0 
                                  Wins 4 points

 
