Game9
 fairytails,1845 : 5              yasushi,1703 : 9
  1) 43: 13/9 13/10              63: 24/18 18/15
  2) 43: 25/21 13/10             14: 25/24 8/4
  3) 45: 25/21 21/16             21: 25/23 24/23
  4) 36: 16/10 24/21             43: 24/20 23/20
  5) 52: 9/4 6/4                 45: 23/18 18/14
  6) 22: 13/11 13/11 11/9 11/9   56: 25/20 20/14
  7) 56: 21/15 15/10             22: 6/4 6/4 13/11 13/11
  8) 15: 24/23 23/18             12: 8/7 14/12
  9) 61: 25/24 24/18             53: 25/22 12/7
 10)  Doubles => 2                Takes
 11) 46:                         24: 11/7 13/11
 12) 31: 25/22 10/9              44: 7/3 7/3 22/18 18/14
 13) 66:                         22: 11/9 11/9 9/7 9/7
 14) 41: 25/24 24/20             56: 14/8 13/8
 15) 12: 9/7 8/7                 54: 13/8 8/4
 16) 53: 20/15 15/12             53: 7/2 8/5
 17) 42: 12/8 6/4                54: 7/2 8/4
 18) 35: 8/3 6/3                 61: 6/5 8/2
 19) 15: 7/2 7/6                 54: 6/1 5/1
 20) 63: 9/3 9/6                 43: 5/1 6/3
 21) 62: 8/2 8/6                 24: 20/16 16/14
 22) 36: 10/4 10/7               54: 20/15 15/11
 23) 33: 7/4 3/0 3/0 3/0         46: 14/10 11/5
 24) 33: 6/3 6/3 3/0 3/0         46: 10/4 4/0
 25) 24: 4/0 2/0                 61: 5/0 1/0
 26) 22: 4/2 2/0 2/0 4/2         64: 4/0 4/0
 27) 65: 6/0 6/1                 62: 4/0 2/0
 28) 61: 6/0 1/0                 11: 1/0 1/0 2/1 1/0
 29) 41: 4/0 2/1                 51: 4/0 3/2
 30) 11: 4/3 3/2 2/1 1/0         46: 3/0 3/0
 31) 25: 1/0                    
      Wins 2 points

 
