Game6
 Michael Meyburg : 8             Rolf Jonas : 1
  1) 62: 24/18 13/11             62: 13/7* 13/11 
  2) 64: 25/21 24/18*            32: 25/22 6/4* 
  3) 55: 25/20 13/8 8/3* 8/3     41: 25/21 6/5* 
  4) 32: 25/22 22/20*            11: 25/24 8/7* 6/5* 5/4 
  5) 42: 25/23                   61: 21/15 15/14* 
  6) 42: 25/23                   51: 13/8 8/7 
  7) 54: 25/20 13/9              61: 11/5* 24/23 
  8) 51: 25/20* 23/22            54: 25/20 20/16* 
  9) 63: 25/22 20/14             32: 14/11* 23/21 
 10) 53: 25/20 23/20             32: 24/21 13/11 
 11) 53: 20/15 15/12*            53: 25/20 16/13* 
 12) 52: 25/20 22/20             41: 20/16 16/15 
 13) 62: 13/7 7/5                11: 21/20* 13/12* 11/10 10/9 
 14) 21: 25/23 25/24             44: 24/20 15/11 7/3* 7/3 
 15) 21: 25/24 6/4*              22: 25/23 23/21* 11/9 11/9 
 16) 41: 25/24 24/20             62: 21/15 15/13 
 17) 44: 8/4 8/4 6/2 6/2         31: 20/17 13/12 
 18) 52: 23/18 20/18             65: 17/11 11/6 
 19) 52: 20/15 6/4               11: 20/19* 12/11 11/10* 9/8 
 20) 21: 25/23 25/24             64: 8/2* 6/2 
 21) 52: 25/20 20/18             55: 19/14 14/9 8/3 8/3 
 22) 62: 18/12 12/10             54: 9/4 10/6 
 23) 61: 24/18 10/9              53: 9/4 12/9 
 24) 53: 18/13 13/10             65: 9/3 9/4 
 25) 54: 10/5 9/5                21: 2/0 3/2 
 26) 51: 18/13 13/12             21: 6/4 3/2 
 27) 66: 20/14 18/12 12/6 12/6   51: 6/5* 5/0 
 28) 55: 25/20 24/19* 20/15 15/10 53: 
 29) 65: 24/18 18/13             66: 
 30) 31: 10/7 4/3                63: 
 31) 63: 13/7 14/11              51: 25/24 
 32) 32: 19/16 3/1*              53: 
 33) 41: 11/7 7/6                54: 
 34) 64: 7/1 16/12               21: 
 35) 65: 12/6 7/2                21: 
 36) 52: 6/1 6/4                 21: 
 37) 65: 6/0 6/1                 42: 
 38) 51: 5/0 5/4                 33: 
 39) 33: 4/1 4/1 3/0 3/0         52: 25/20 20/18 
 40) 65: 4/0 4/0                 31: 18/15 15/14 
 41) 42: 2/0 2/0                 32: 14/11 11/9 
 42) 32: 2/0 1/0                 
      Wins 1 point and the match 
