Game7
 Richard Munitz : 5                 Bill Riles : 7
  1)                                 64: 24/18 13/9
  2) 11: 6/5 6/5 8/7* 8/7            62: 25/23 23/17*
  3) 66:                             52: 9/4 6/4
  4) 36: 25/22 13/7                  61: 24/23 23/17
  5) 44: 24/20 24/20 13/9 13/9       31: 8/7 7/4
  6) 55: 7/2 7/2 9/4 9/4             62: 8/2 8/6
  7) 42: 22/18 18/16                 52: 6/1 4/2
  8) 62: 6/4 16/10                   64: 13/7 7/3
  9) 61: 10/4 4/3                    63: 13/7 7/4
 10) 41: 7/3 4/3                     54: 6/1 6/2
 11) 63: 20/14 14/11                 63: 17/14* 14/8
 12) 53: 25/22* 22/17*               25:
 13) 44: 20/16 17/13 13/9 9/5        54:
 14) 22: 5/3 3/1 3/1 13/11           65:
 15) 65: 13/8* 16/10                 12:
 16) 11: 10/9 8/7 7/6 6/5            31:
 17) 51: 11/6 5/4                    36:
 18) 54: 9/4 6/2                     26:
 19) 33: 6/3 6/3 3/0 3/0             53:
 20) 33: 5/2 5/2 4/1 4/1             11:
 21) 22: 4/2 4/2 2/0 2/0             51: 25/20
 22) 21: 2/0 1/0                     52: 25/20
 23) 51: 3/0 3/2                     61: 25/19 19/18
 24) 54: 2/0 2/0                     51: 20/15 13/12
 25) 54: 2/0 2/0                     43: 
      Wins 2 points


 
