Game3
 akaisuisei,1816 : 0              minack,1903 : 3
  1)                             24: 8/4 6/4
  2) 14: 13/9 24/23              44: 24/20 20/16 6/2 6/2
  3) 42:                         44: 13/9 13/9 9/5 9/5
  4) 15: 25/24                   43: 24/20 16/13
  5) 45:                         55: 8/3 8/3 20/15 15/10
  6) 15: 25/24 13/8              13: 13/10 10/9
  7) 25: 8/3 6/4                 23: 10/7 9/7
  8) 44: 13/9 9/5 8/4 6/2        31: 13/10 10/9
  9) 12: 8/6 6/5                 51: 13/8 8/7
 10) 55: 13/8 13/8 8/3 8/3       43: 13/9 9/6
 11) 63: 8/2 6/3                 56: 9/3 7/2
 12) 43: 5/1 5/2                 52: 7/2 7/5
 13) 42: 6/2 3/1                 43: 3/0 6/2
 14) 45: 6/1                     41: 6/2 6/5
 15) 13: 4/1 4/3                 46: 5/0 4/0
 16) 15: 24/19 19/18             64: 5/0 4/0
 17) 61: 18/12 12/11             44: 
 18) 56: 24/18 11/6              13: 3/0 3/2
 19) 45: 18/13 13/9              46: 5/0 5/1
 20) 62: 25/19 19/17             23: 2/0 2/0
 21) 41: 17/13 13/12             54: 2/0 2/0
 22) 42: 9/5 12/10               22: 2/0 2/0 2/0 1/0
                                  Wins 2 points

 
