Game6
 J. Levermann : 4                K. Goulding : 6
  1)                             21: 13/11 6/5 
  2) 55: 13/8 13/8 8/3 8/3       44: 24/20 24/20 13/9 9/5 
  3) 43: 6/2 24/21               64: 13/7 11/7 
  4) 63: 8/2 24/21               64: 8/2 6/2 
  5) 51: 13/8 2/1                53: 8/3 6/3 
  6) 51: 6/1 3/2                 22: 13/11 13/11 11/9 11/9 
  7) 65: 13/7 7/2                33: 9/6 9/6 8/5 6/3 
  8) 21: 6/4 4/3                 64: 7/1 7/3 
  9) 11: 8/7 8/7 8/7 7/6         21: 3/1 3/2 
 10) 42: 13/9 9/7                42: 20/16 16/14 
 11) 63: 7/1 6/3                 33: 20/17 17/14 14/11 14/11 
 12) 62: 7/1 7/5                  Doubles => 2
 13)  Drops                       Wins 1 point

 
