Game3
 Danielator : 0                         accr66 : 6
  1) 61: 13/7 8/7                       31: 8/5 6/5
  2) 61: 24/23 13/7                     33: 24/21(2) 6/3(2)
  3) 11: 7/5 6/5(2)                     63: 13/10 8/2*
  4) 53: Cannot Move                    66: 21/9 21/15 8/2
  5) 51: bar/24 13/8                     Doubles => 2
  6)  Takes                             53: 15/10 9/6
  7) 53: 8/3 6/3                        51: 13/8 6/5
  8) 65: 8/2 7/2                        42: 10/8 10/6
  9) 41: 8/4 5/4                        21: 6/4 5/4
  10) 53: 13/10 13/8                    63: 13/4
  11) 41: 10/6 8/7                      66: 13/7(2) 8/2(2)
  12) 64: 7/3 7/1                       63: 7/4
  13) 33: 6/3(3) 4/1                    51: 7/2 4/3
  14) 52: 4/2                           21: 6/5 6/4
  15) 53: 24/16                         61: 5/off 4/3
  16) 11: 16/12                         21: 3/1* 2/1
  17) 52: Cannot Move                   44: 5/1 4/off(3)
  18) 64: bar/15                        53: 5/off 3/off
  19) 54: 15/6                          31: 3/off 1/off
  20) 61: 12/6 5/4                      52: 3/off 2/off
  21) 11: 6/4 3/1                       52: 2/off(2)
  22) 63: 6/off 3/off                   54: 2/off 1/off
  23) 66: 5/off 4/off(2) 3/off          33: 1/off
  24)                                    Wins 2 point


 
