Game11
 bgdaichan,1822 : 8               buutan,1885 : 9
  1)                             14: 13/9 24/23
  2) 36: 24/18 13/10             53: 23/18 18/15
  3) 53: 25/20 13/10             55: 25/20 20/15 6/1 6/1
  4) 33: 25/22 25/22 13/10 13/10 24: 25/23 13/9
  5) 14: 18/14 14/13             13: 8/5 6/5
  6) 56:                         26: 24/18 18/16
  7) 26: 25/23 8/2               13: 25/24 16/13
  8) 53: 10/5 8/5                15: 24/23 13/8
  9) 46: 25/21 21/15             32: 13/10 8/6
 10) 36: 25/22 8/2               15: 25/24 10/5
 11) 41: 6/2 6/5                 62: 24/18 18/16
 12) 14: 10/9 22/18              54: 25/21 21/16
 13) 12: 25/23 5/4               25: 16/11 11/9
 14) 65: 18/13 13/7              56: 13/7 13/8
 15) 36: 13/7 7/4                16: 7/1 9/8
 16) 13: 6/3 13/12               11: 9/8 9/8 8/7 7/6
 17) 42: 7/3 12/10               25: 8/6 6/1
 18) 53: 10/5 5/2                42: 8/4 6/4
 19) 33: 4/1 4/1 6/3 6/3         52: 8/6 6/1
 20) 44: 22/18 22/18 18/14 18/14  Doubles => 2
 21)  Drops                       Wins 1 point

 
