Game25
 BenZion : 16                    Tissona : 21
  1) 51: 13/8 6/5                22: 24/22 22/20* 6/4 6/4 
  2) 54: 25/20 24/20             33: 13/10 13/10 10/7 10/7 
  3) 54: 13/8 24/20              66: 20/14 14/8 8/2 8/2 
  4) 65: 20/14 14/9              63: 24/18 18/15 
  5) 32: 13/10* 8/6              64: 25/21 21/15* 
  6) 22:                         54: 13/8 15/11 
  7) 51: 25/24 9/4               51: 11/6 8/7 
  8) 63: 8/2 8/5                 64: 13/7 13/9 
  9) 55: 13/8 13/8 8/3 8/3        Doubles => 2
 10)  Drops                       Wins 1 point

 
