Game2
 Michael Meyburg : 2             Rolf Jonas : 0
  1) 43: 13/9 24/21              63: 13/7 7/4* 
  2) 61: 25/24 24/18             53: 6/1* 4/1 
  3) 54: 25/21 18/13             41: 8/4* 24/23 
  4) 63: 25/22 22/16             43: 23/20 20/16* 
  5) 41: 25/21* 21/20            62: 25/23 24/18 
  6) 53: 16/11 11/8              65: 16/10 23/18 
  7) 21: 8/6 6/5                 31: 8/5* 6/5 
  8) 42: 25/23 6/2               51: 8/3 3/2* 
  9) 43: 25/22 6/2               66: 13/7 13/7 13/7 13/7 
 10) 32: 8/5 6/4                  Doubles => 2
 11)  Drops                       Wins 1 point

 
