Game8
 shimohei,1847 : 7                backammon,1918 : 9
  1)                             12: 13/11 6/5
  2) 62: 13/7 13/11              26: 11/5 24/22
  3) 42: 11/7 24/22              25: 13/8 24/22
  4) 43: 22/18 18/15             44: 8/4 8/4 6/2 6/2
  5) 55: 15/10 13/8 6/1 6/1      65: 13/7 7/2
  6) 41: 10/6 8/7                31: 8/5 2/1
  7) 12: 25/24 24/22             41: 25/21 22/21
  8) 42: 22/18 18/16             11: 21/20 21/20 5/4 4/3
  9) 25: 16/11 13/11             46: 22/16 16/12
 10) 23: 25/22 8/6               45: 25/21 8/3
 11) 53: 25/22 22/17             44: 25/21 12/8 13/9 13/9
 12) 32: 25/22 8/6               14: 21/17 21/20
 13) 44:                         35: 8/3 9/6
 14) 52:                         45: 17/12 12/8
 15) 35: 25/22                   36: 25/22 9/3
 16) 14: 25/24                   35: 20/15 6/3
 17) 52:                         32: 15/12 8/6
 18) 22:                         33: 4/1 4/1 20/17 12/9
 19) 41: 25/21                   66: 22/16 16/10 10/4 17/11
 20) 45: 25/21                   42: 25/21 6/4
 21) 13:                         54: 9/4 21/17
 22) 64:                         61: 17/11 11/10
 23) 42:                         56: 20/15 15/9
 24) 53:                         22: 11/9 9/7 7/5 10/8
 25) 24:                         22: 8/6 9/7 7/5 5/3
 26) 22:                         22: 6/4 4/2 2/0 5/3
 27) 54:                         23: 3/0 3/1
 28) 55:                         21: 6/4 6/5
 29) 35:                         26: 5/0 4/2
 30) 63: 25/19                   12: 2/0 1/0
 31) 23:                         11: 5/4 5/4 4/3 4/3
 32) 55: 25/20 11/6 11/6 20/15   44: 4/0 4/0 3/0 3/0
 33) 65: 19/13 15/10             62: 3/0 2/0
 34) 31: 13/10 7/6               25: 3/0 2/0
 35) 51: 10/5 7/6                63: 1/0 1/0
                                  Wins 2 points
