Game3
 Mochy : 4                             Akiko Yazawa : 0
  1)                                   32: 13/11 13/10                   
  2) 62: 24/18 13/11                   53: 10/5 8/5                      
  3) 42: 24/18                         33: 24/18(2)                      
  4) 63: 11/5 6/3                      42: 13/9 11/9                     
  5) 32: 8/5 6/4                       64: 18/8                          
  6) 51: 8/3 8/7*                      54: Bar/21* 21/16                 
  7) 51: Bar/24 13/8                   22: 16/14 8/4 6/4                 
  8) 61: 13/7 6/5                      55: 8/3(2) 6/1*(2)                
  9) 65: Cannot Move                   54: 14/5                          
 10) 22: Bar/23 13/11(2) 8/6            Doubles => 2                     
 11)  Drops                             Wins 1 point



 
