Game10
 karaca,1782 : 3                  fairytails,1819 : 7
  1) 21: 13/11 6/5               52: 13/8 24/22
  2) 26: 11/5 24/22              56: 24/18 18/13
  3) 64: 24/18 22/18             51: 22/21 21/16
  4) 31: 13/10 10/9              43: 25/21 21/18
  5)  Doubles => 2                Takes
  6) 23: 9/7 8/5                 23: 25/22 6/4
  7) 63: 13/7 6/3                63: 25/22 22/16
  8) 43: 25/21 21/18             51: 25/24 16/11
  9) 11: 6/5 5/4 5/4 8/7         32: 13/11 8/5
 10) 34: 18/15 15/11             66: 11/5 8/2 8/2 11/5
 11) 31: 18/17 11/8              61: 25/24 13/7
 12) 41: 25/24 17/13             65: 6/1 7/1
 13) 12:                         43: 13/9 13/10
 14) 63: 25/22 22/16             24: 25/23 13/9
 15) 36: 25/22 22/16             65: 
 16) 35: 7/2 13/10               64: 
 17) 56: 8/2 13/8                14: 25/24
 18) 63: 10/4 13/10              21: 25/24 24/22
 19) 22: 7/5 7/5 5/3 5/3         43: 
 20) 24: 16/12 8/6               42: 
 21) 34: 10/6 8/5                25: 
 22) 16: 12/6 6/5                62: 
 23) 32: 5/2 2/0                 15: 25/24 10/5
 24) 31: 6/3 6/5                 44: 5/1 6/2 6/2 6/2
 25) 26: 6/0 6/4                 11: 5/4 5/4 4/3 4/3
 26) 16: 5/0 5/4                 26: 24/18 18/16
 27) 41: 4/0 3/2                 43: 16/12 12/9
 28) 41: 4/0 4/3                 11: 9/8 8/7 7/6 6/5
 29) 21: 3/2 2/0                 15: 24/19 19/18
 30) 53: 5/0 5/2                 54: 18/13 13/9
 31) 32: 3/0 2/0                 24: 24/22 22/18
 32) 25:                         34: 18/15 24/20
 33) 12:                         12: 15/13 13/12
 34) 35:                         36: 12/6 9/6
 35) 55:                         11: 20/19 19/18 18/17 17/16
 36) 66:                         65: 16/10 10/5
 37) 15:                         56: 5/0 6/0
 38) 23:                         32: 6/3 2/0
 39) 11:                         16: 5/0 1/0
 40) 43: 25/21 21/18             65: 5/0 3/0
 41) 52: 18/13 13/11             46: 3/0 3/0
 42) 45: 11/6 4/0                13: 2/0 1/0
 43) 46: 6/0 4/0                  Doubles => 4
 44)  Drops                       Wins 2 points

 
