Game8
 minack : 4                      Henrik Bang : 4
  1) 56: 24/18 18/13             51: 13/8 24/23 
  2) 61: 13/7 8/7                36: 23/20 20/14 
  3) 54: 13/8 13/9               43: 14/10 13/10 
  4) 62: 13/7 9/7                52: 6/1* 24/22 
  5) 16: 25/24* 24/18            56: 25/20 13/7* 
  6) 51: 25/20 6/5*              22: 25/23 23/21 22/20* 7/5* 
  7) 43: 25/21 25/22             54: 10/5 8/4* 
  8) 15: 25/24 7/2               41: 8/4 21/20 
  9) 42: 6/2 24/22               54: 10/5 6/2 
 10) 21: 6/4 7/6                 63: 20/14 5/2 
 11) 22: 13/11* 7/5* 7/5 6/4     62: 
 12) 43: 13/9 8/5                66: 
 13) 54: 22/18 18/13             66: 
 14) 52: 8/3 5/3                 66: 
 15) 44: 22/18 18/14 14/10 13/9  51: 25/24 
 16) 61: 8/2 2/1*                55: 
 17) 53: 9/4 4/1                 66: 
 18) 42: 11/7 7/5                66: 
 19) 43: 10/6 6/3                66: 
 20) 43: 9/5 3/0                 66: 
 21) 53: 6/1 6/3                 55: 
 22) 11: 5/4 5/4 5/4 5/4         65: 25/19 25/20 
 23)                             
      Wins 1 point and the match 
