Game3
 Kazuhiko,1645 : 5                Switon,1524 : 0
  1)                             25: 13/8 13/11
  2) 25: 13/8 13/11              41: 11/7 8/7
  3) 11: 6/5 6/5 8/7 8/7         41: 13/9 24/23
  4) 52: 24/22 11/6              51: 8/3 23/22
  5) 34: 25/22 24/20             65: 
  6) 15: 22/21 21/16             65: 
  7) 61: 16/10 6/5               56: 
  8) 42: 7/3 5/3                 52: 25/23
  9) 31: 6/3 3/2                 13: 25/24
 10) 13: 8/7 8/5                 15: 25/24
 11) 25: 7/2 13/11               25: 
 12) 41: 11/7 10/9               42: 25/21 6/4
 13) 32: 9/6 6/4                 55: 
 14) 41: 5/4 20/16               46: 
 15) 54: 16/11 13/9              32: 
 16) 14: 13/9 9/8                12: 25/24 6/4
 17) 32: 9/6 11/9                54: 13/8 13/9
 18) 46: 9/3 8/4                 66: 8/2 8/2 7/1 7/1
 19) 13: 7/4 7/6                 63: 24/18 8/5
 20) 62: 6/0 6/4                 21: 6/5 18/16
 21) 46: 6/0 6/2                 15: 24/19 19/18
 22) 61: 5/0 5/4                 16: 18/12 16/15
 23) 24: 4/0 4/2                 35: 15/10 9/6
 24) 32: 3/0 2/0                 35: 12/7 6/3
 25) 15: 4/0 4/3                 66: 24/18 18/12 12/6 10/4
 26) 13: 3/0 2/1                 45: 25/20 20/16
 27) 43: 4/0 3/0                 36: 16/10 7/4
 28) 35: 4/0 3/0                 12: 10/8 8/7
 29) 35: 2/0 2/0                 33: 7/4 3/0 4/1 4/1
 30) 21: 1/0                    
      Wins 1 point

 
