Game21
 Bertl Keil : 14                 Gagua : 14
  1) 62: 24/18 13/11             21: 13/11 8/7* 
  2) 42: 25/21 13/11             41: 11/7 24/23 
  3) 42: 8/4 6/4                 43: 24/20 23/20 
  4) 43: 13/9 24/21              41: 20/16* 16/15 
  5) 43: 25/21 13/10*            64: 
  6) 21: 13/11 6/5*              54: 25/20* 
  7) 63: 25/22 11/5*             31: 25/22 25/24 
  8) 55: 10/5 8/3* 8/3 6/1*      53: 
  9) 63: 11/5 11/8               33: 
 10) 21: 22/20 8/7               42: 25/23 
 11) 54: 7/2* 5/1                43: 
 12) 63: 20/14 14/11             43: 
 13) 43: 11/7 7/4                53: 
 14) 63: 21/15 4/1               62: 25/23* 
 15) 51: 25/20 21/20             11: 
 16) 64: 21/15 15/11             41: 
 17) 51: 11/6 15/14              21: 25/23 13/12 
 18) 52: 20/15 15/13*            32: 25/23 6/3 
 19) 62: 20/14 13/11             63: 23/17 17/14* 
 20) 52: 25/20 6/4               41: 7/3 6/5* 
 21) 52: 25/20* 20/18*           33: 
 22) 33: 18/15 14/11* 14/11 11/8 21: 25/23 
 23) 33: 11/8 8/5 8/5 4/1        63: 
 24) 64: 15/9 9/5                65: 
 25) 52: 5/0 5/3                 41: 
 26) 53: 5/0 3/0                 22: 25/23 25/23 13/11 11/9 
 27) 55: 6/1 6/1 5/0 5/0         53: 23/18 23/20 
 28) 65: 4/0 4/0                 53: 13/8 8/5 
 29) 43: 3/0 3/0                 
      Wins 1 point and the match 
