Game5
 Stick : 0                       MCG : 6
  1)                             54: 13/8 24/20              
  2) 61: 8/7 13/7                42: 13/11 24/20             
  3) 63: 24/21 13/7              32: 6/4 4/1                 
  4) 32: 25/23 25/22             33: 8/5 8/5 6/3 6/3         
  5) 65:                         52: 8/6 6/1                 
  6) 42: 25/21 23/21             53: 11/8 13/8               
  7) 62: 6/4 13/7                54: 20/16 20/15             
  8) 42: 6/4 13/9                43: 25/22 15/11             
  9) 42: 7/5 13/9                33: 13/10 13/10 11/8 8/5    
 10)  Doubles => 2                Takes                      
 11) 11: 7/6 6/5 6/5 5/4         65: 10/5 8/2                
 12) 54: 21/16 16/12             21: 5/4 4/2                 
 13) 62:                         22: 8/6 8/6 6/4 6/4         
 14) 32:                         52: 10/8 8/3                
 15) 31:                         54: 6/2 6/1                 
 16) 43:                         41: 2/1 5/1                 
 17) 63: 25/19 12/9              61: 3/2                     
 18) 53: 9/6 19/14               54: 5/1                     
 19) 62: 4/2 14/8                62: 5/3                     
 20) 31: 8/7 6/3                 51: 25/24                   
 21) 43: 9/6 7/3                 54:                         
 22) 55: 9/4 7/2 7/2 6/1         64:                         
 23) 52: 8/6 6/1                 42:                         
 24) 61: 4/3 8/2                 51:                         
 25) 53: 5/2 5/0                 41:                         
 26) 63: 6/3 6/0                 31:                         
 27) 55: 4/0 4/0 3/0 3/0         64: 25/21 21/15             
 28) 44: 3/0 3/0 2/0 2/0         61: 15/14 14/8              
 29) 21: 1/0 2/0                 31: 8/5 1/0                 
 30) 22: 2/0 2/0 1/0             
      Wins 2 point



 
