Game6
 Gabriel Andersen : 10           Jes Bondo : 1
  1)                             15: 13/8 24/23 
  2) 21: 13/11 24/23             42: 8/4 6/4 
  3) 42: 8/4 6/4                 41: 6/2* 2/1* 
  4) 63: 25/22                   42: 24/20 13/11 
  5) 32: 25/22 13/11             43: 11/7 23/20 
  6) 43: 22/18* 18/15            32: 25/23 13/10* 
  7) 53: 25/22 13/8              62: 10/4 8/6 
  8) 62: 8/2* 6/4                62: 25/23* 13/7 
  9) 32: 25/22 4/2*              65: 25/20 13/7 
 10) 64: 22/16 6/2               53: 20/15 4/1 
 11) 53: 13/8 13/10*             63: 25/22 22/16 
 12) 21: 11/9* 10/9              54: 25/20 6/2 
 13) 61: 16/10 11/10             43: 6/2 7/4 
 14) 41: 8/4 4/3                 42: 20/18 18/14 
 15) 41: 22/18* 3/2              41: 25/24 24/20 
 16) 66: 22/16 18/12 16/10 12/6  21: 8/6 6/5 
 17)  Doubles => 2                Takes
 18) 33: 10/7 10/7 10/7 7/4      64: 20/14 14/10 
 19) 53: 9/4 9/6                 61: 14/8 8/7 
 20) 54: 8/3 8/4                 41: 7/3 4/3 
 21) 52: 6/1 3/1                 32: 10/7 7/5 
 22) 11: 7/6 7/6 1/0 1/0         63: 20/14 14/11 
 23) 41: 4/0 4/3                 51: 11/6 8/7 
 24) 61: 6/0 2/1                 11: 7/6 6/5 5/4 4/3 
 25) 53: 6/1 6/3                 11: 6/5 5/4 3/2 2/1 
 26) 11: 6/5* 6/5 4/3 3/2        61: 25/19 19/18 
 27) 44: 5/1 5/1 4/0 4/0         52: 18/13 13/11 
 28) 53: 3/0 3/0                 65: 11/5 5/0 
 29) 53: 2/0 2/0                 
      Wins 2 points              

 
