Game4
 yosiyuki,1816 : 3                satoshi2104,1732 : 1
  1)                             26: 24/18 13/11
  2) 33: 13/10 13/10 10/7 10/7   41: 25/24 13/9
  3) 12: 7/5 6/5                 51: 24/23 23/18
  4) 41: 25/21 8/7               56: 
  5) 15: 21/16 6/5               13: 25/22 25/24
  6)  Doubles => 2                Takes
  7) 11: 5/4 4/3 16/15 15/14     36: 25/22
  8) 35: 25/20 6/3               41: 25/21 25/24
  9) 23: 14/11 7/5               44: 13/9 13/9 9/5 9/5
 10) 26: 25/23 24/18             65: 13/7 7/2
 11) 14: 25/21 25/24             32: 24/21 24/22
 12) 61: 25/24 21/15             13: 6/3 3/2
 13) 53: 15/10 13/10             45: 22/18 18/13
 14) 62: 24/18 18/16             52: 21/16 16/14
 15) 12: 25/24 13/11             66: 
 16) 13: 24/21 13/12             53: 25/22
 17) 22: 8/6 8/6 6/4 6/4         65: 
 18) 15: 12/7 10/9               13: 25/22 25/24
 19) 13: 10/7 9/8                52: 22/17 6/4
 20) 26:                         36: 17/14 22/16
 21) 14: 25/21 25/24             62: 25/23 23/17
 22) 65:                         25: 14/9 6/4
 23) 52:                         61: 24/23 23/17
 24) 43: 25/21 25/22             52: 25/23 9/4
 25) 35: 25/22                   63: 23/17 17/14
 26) 43: 25/21 24/21             46: 
 27) 14: 22/18 22/21             31: 25/22 8/7
 28) 13: 25/24 21/18             53: 25/22 22/17
 29) 13: 5/4 21/18               43: 17/13 16/13
 30) 46: 21/15 15/11             63: 25/22 22/16
 31) 16: 4/3 24/18               36: 25/22 22/16
 32) 35: 25/22 11/6              15: 16/11 24/23
 33) 24: 18/14 24/22             16: 25/24 17/11
 34) 56:                         65: 23/17 16/11
 35) 62:                         56: 11/5 11/6
 36) 64: 25/21 21/15             43: 13/10 17/13
 37) 12: 25/24 24/22             11: 6/5 5/4 5/4 24/23
 38) 54: 7/2 6/2                 22: 
 39) 64: 18/14 14/8              54: 
 40) 22: 8/6 7/5 6/4 24/22       34: 25/22
 41) 64: 22/16 22/18             44: 
 42) 32: 18/15 5/3               36: 25/22
 43) 62:                         61: 25/24
 44) 63: 25/22 22/16             32: 25/22 24/22
 45) 31: 18/15 16/15             36: 22/16 16/13
 46) 63: 16/10 4/1               61: 22/16 16/15
 47) 61: 25/24 24/18              Doubles => 4
 48)  Takes                      65: 13/7 22/17
 49) 64:                         65: 13/7 13/8
 50) 54:                         52: 17/12 15/13
 51) 26:                         11: 13/12 12/11 12/11 8/7
 52) 36: 25/22 15/9              25: 11/6 11/9
 53) 14: 15/11 15/14             16: 9/8 8/2
 54) 24: 14/12 9/5               52: 6/1 7/5
 55) 46: 22/16 12/8              51: 7/2 7/6
 56) 23: 16/13 11/9              35: 6/1 5/2
 57) 65: 9/3 8/3                 66: 8/2 8/2 6/0 6/0
 58) 45: 22/17 13/9              24: 4/0 4/2
 59) 45: 17/12 12/8              63: 5/0 5/2
 60) 45: 22/17 17/13             21: 2/0 1/0
 61) 15: 13/8 8/7                31: 2/0 1/0
 62) 15: 9/4 7/6                 11: 2/1 2/1 1/0 1/0
 63) 54: 8/3 4/0                 56: 2/0 2/0
 64) 25: 5/0 2/0                 44: 2/0 2/0 2/0
                                  Wins 4 points

 
