Game2
 neko0417,1887 : 0                rookieplayer,1842 : 1
  1)                             45: 13/8 24/20
  2) 25: 13/8 24/22              35: 8/3 6/3
  3) 14: 25/21 6/5               51: 25/20 24/23
  4) 42: 25/21 8/6               22: 13/11 13/11 11/9 11/9
  5) 62: 13/7 7/5                25: 25/20 23/21
  6) 66:                         25: 20/15 15/13
  7) 16: 25/24 13/7              13: 8/5 6/5
  8) 22: 6/4 6/4 13/11 13/11     13: 25/22 13/12
  9) 36: 11/5 8/5                42: 22/18 18/16
 10) 63:                         66: 13/7 13/7 8/2 8/2
 11) 24: 25/21 11/9              55: 
 12) 46: 21/15 9/5               11: 25/24 12/11 11/10 10/9
 13) 36:                         25: 7/2 9/7
 14) 42: 25/21 5/3               13: 6/3 24/23
 15) 34: 21/17 6/3               22: 9/7 9/7 7/5 7/5
 16) 66: 8/2 8/2 21/15 17/11     13: 25/24 7/4
 17) 32:                         24: 6/2 6/4
 18) 54:                         54: 7/2
 19) 45:                         13: 5/2 5/4
 20) 52:                         16: 24/18 18/17
 21) 23:                         61: 17/11 11/10
 22) 46: 25/19                   53: 10/5 3/0
 23) 64: 25/19 19/15             31: 5/2 4/3
 24) 15: 19/14 14/13             35: 5/0 5/2
 25) 61: 13/7 15/14              16: 4/0 4/3
 26) 51: 14/9 9/8                13: 3/0 3/2
 27) 32: 11/8 8/6                15: 3/0 3/2
 28) 42: 24/20 20/18             15: 2/0 2/1
 29) 52: 25/20 8/6               35: 2/0 2/0
 30) 15: 20/15 7/6               64: 2/0 2/0
 31) 21: 15/13 13/12             33: 2/0 2/0 2/0 2/0
 32) 33: 18/15 15/12 12/9 9/6    23: 1/0
                                  Wins 2 points

 
