Game11
 don : 9                         bgdaichan : 14
  1)                             42: 8/4 6/4                 
  2)  Doubles => 2                Takes                      
  3) 64: 8/2 6/2                 41: 13/9 9/8                
  4) 61: 13/7 8/7                53: 8/3 6/3                 
  5) 61: 13/7 24/23              31: 8/5 6/5                 
  6) 65: 23/17 13/8              31: 25/22 22/21             
  7) 21: 7/5 6/5                 64: 21/15 15/11             
  8) 54: 17/13 13/8              21: 13/11 11/10             
  9) 31: 24/23 8/5               63: 13/7 10/7               
 10) 43: 13/9 13/10              64: 11/5 13/9               
 11) 63: 9/3 6/3                 43: 13/9 5/2                
 12) 42: 25/23 10/6              54: 25/21 21/16             
 13) 44: 8/4 8/4 7/3 7/3         32: 9/6 9/7                 
 14) 43: 6/2 5/2                 41: 6/2 7/6                 
 15) 52: 25/23                   66:                         
 16) 42: 6/2 6/4                 55:                         
 17) 61: 23/17 17/16             31: 25/24 6/3               
 18) 62: 16/10 10/8              21: 16/14 3/2               
 19) 63: 8/5 5/0                 65: 14/8 24/19              
 20) 21: 5/3 5/4                 33: 19/16 16/13 13/10 8/5   
 21) 21: 3/2 2/0                 31: 7/4 7/6                 
 22) 63: 4/0 3/0                 21: 10/8 8/7                
 23) 51: 4/0 3/2                 52: 24/19 19/17             
 24) 53: 4/0 4/1                 41: 25/24 6/2               
 25) 66:                         63: 7/1 4/1                 
 26) 62:                         54: 24/19 19/15             
 27) 65:                         63: 15/9 9/6                
 28) 54:                         64: 17/11 11/7              
 29) 53:                         41: 7/3 3/2                 
 30) 43:                         64: 6/0 5/1                 
 31) 43:                         64: 6/0 6/2                 
 32) 21:                         21: 2/0 1/0                 
 33) 33:                         32: 5/2 5/3                 
 34) 33:                         21: 3/1 1/0                 
 35) 33:                         54: 4/0 4/0                 
 36) 55: 25/20 20/15 15/10 10/5  31: 3/0 1/0                 
 37) 51: 5/0 2/1                 51: 3/0 1/0                 
 38) 62: 3/0 2/0                 54: 2/0 2/0                 
 39) 61: 3/0 1/0                 51: 2/1 2/0                 
 40) 61: 2/1 2/0                 54: 1/0                     
                                  Wins 2 point and the match



