Game17
 Masahito,1900 : 17               minack,1951 : 19
  1)                             25: 13/8 24/22
  2) 12: 13/11 24/23             56: 24/18 18/13
  3) 41: 11/7 8/7                12: 13/11 22/21
  4) 34: 24/20 23/20             44: 11/7 7/3 13/9 13/9
  5) 46: 13/7 8/4                54: 25/21 8/3
  6) 11: 25/24 6/5 6/5 24/23     25: 21/16 16/14
  7) 46: 13/7 8/4                14: 14/10 10/9
  8) 32: 7/4 7/5                 41: 8/4 4/3
  9) 61: 7/1 5/4                 25: 9/4 6/4
 10) 13: 6/3 4/3                 44: 6/2 6/2 13/9 13/9
 11) 61: 25/24 13/7              56: 9/3 9/4
 12) 53: 13/8 8/5                55: 9/4 9/4 6/1 6/1
 13) 56: 25/19 19/14             33: 4/1 4/1 4/1 4/1
 14) 54: 14/9 9/5                 Doubles => 2
 15)  Drops                       Wins 1 point

 
