Game4
 bulgari,2043 : 5                 yuya,1801 : 0
  1)                             35: 8/3 6/3
  2) 35: 8/3 6/3                 54: 24/20 13/8
  3) 55: 6/1 6/1 13/8 13/8       25: 25/20 13/11
  4) 26: 24/18 18/16             45: 13/9 11/6
  5) 61: 25/24 24/18             62: 13/7 9/7
  6) 12: 25/23 13/12             13: 
  7) 35: 23/20 20/15             24: 25/21 6/4
  8) 51: 12/7 8/7                55: 20/15 15/10 6/1 6/1
  9) 65: 25/20                    Doubles => 2
 10)  Drops                       Wins 1 point

 
