Game2
 uco : 0                         minack : 1
  1) 65: 24/18 18/13             21: 13/11 6/5               
  2) 63: 24/18 13/10             52: 13/8 13/11              
  3) 11: 6/5 6/5 8/7 8/7         41: 11/7 6/5                
  4) 21: 25/24 10/8              32: 7/4 6/4                 
  5) 63: 13/7 13/10              32: 24/22 8/5               
  6) 11: 10/9 9/8 24/23 23/22    55: 8/3 8/3 13/8 13/8       
  7) 42: 25/23 7/3               63: 25/22 22/16             
  8) 21: 25/23 8/7               52: 16/11 24/22             
  9) 61: 13/7 13/12              54: 11/6 8/4                
 10) 54: 23/18 18/14             65:                         
 11)  Doubles => 2                Takes                      
 12) 32: 7/4 6/4                 53: 25/22 6/1               
 13) 65: 23/18 18/12             54: 5/1 8/3                 
 14) 31: 7/4 14/13               62: 8/2 4/2                 
 15) 33: 12/9 12/9 13/10 10/7    65: 6/1                     
 16) 32: 13/10 10/8              64: 6/2                     
 17) 61: 8/2 7/6                 42: 5/1 5/3                 
 18) 42: 6/2 4/2                 44:                         
 19) 51: 7/2 7/6                 65:                         
 20) 21: 2/1 6/4                 31: 4/1 4/3                 
 21) 51: 9/4 9/8                 21: 3/1 3/2                 
 22) 63: 4/1 8/2                 62: 22/16 16/14             
 23) 61: 8/2 4/3                 54:                         
 24) 21: 5/3 5/4                 33:                         
 25) 33: 8/5 5/2 6/3 6/3         11:                         
 26) 63: 4/0 3/0                 55: 25/20 20/15 15/10 14/9  
 27) 42: 4/0 2/0                 54: 9/4 10/6                
 28) 22: 2/0 2/0 2/0 2/0         43: 4/0 3/0                 
 29) 55: 4/0 3/0 3/0 3/0         
      Wins 2 point



 
