Game8
 shimohei,1841 : 6                backammon,1923 : 6
  1) 52: 13/8 13/11              31: 8/5 6/5
  2) 35: 8/3 6/3                 16: 13/7 8/7
  3) 36: 11/5 8/5                55: 13/8 8/3 8/3 13/8
  4) 62: 13/7 7/5                23: 13/10 10/8
  5) 14: 13/9 13/12              42: 25/21 6/4
  6) 56: 9/4 12/6                42: 25/21 6/4
  7) 56:                         65: 24/18 18/13
  8) 25: 25/23 6/1               22: 25/23 13/11 11/9 9/7
  9) 51: 24/23 6/1               13: 21/18 7/6
 10) 42: 8/4 8/6                 42: 23/21 18/14
 11) 45:                         14: 6/5 5/1
 12) 61: 25/24                   13: 
 13) 52: 25/23 6/1               51: 
 14) 45: 6/1 5/1                 51: 
 15) 54: 6/1 6/2                 21: 25/23 14/13
 16) 51: 25/24                   31: 13/10 10/9
 17) 55:                         65: 21/15 15/10
 18) 43: 5/1 5/2                 21: 25/23 7/6
 19) 13: 25/24                   36: 10/7 9/3
 20) 52: 3/1                     21: 23/22 22/20
 21) 54:                         12: 8/6 6/5
 22) 63:                         15: 20/15 5/4
 23) 24: 25/23                   42: 8/4 15/13
 24) 54:                         66: 13/7
 25) 63: 23/17 17/14             11: 7/6 7/6 7/6 6/5
 26) 56: 24/18 23/18             55: 5/0 5/0 5/0
 27) 66: 18/12 18/12 12/6 12/6   14: 4/0 6/5
 28) 55: 23/18 23/18 18/13 14/9  36: 6/0 5/2
 29) 34: 13/10 9/5               42: 6/2 4/2
 30) 23: 10/7 7/5                34: 6/2 6/3
 31) 66: 24/18 18/12 18/12 12/6  51: 4/0 4/3
 32) 42: 12/8 8/6                62: 3/0 2/0
 33) 15: 24/19 19/18             15: 3/0 2/1
 34) 46: 18/12 12/8              54: 3/0 3/0
 35) 51: 8/3 1/0                 64: 3/0 2/0
 36) 43: 6/2 6/3                 63: 2/0 1/0
                                  Wins 1 point

 
