Game9
 takadaleft : 2                         snarheim : 17
  1)                                    43: 24/21 13/9
  2) 41: 24/23 8/4*                     42: bar/21* 13/11
  3) 41: bar/24 8/4*                    61: bar/18
  4) 53: 6/1* 4/1                       21: bar/23 18/17*
  5) 54: bar/16*                        54: bar/20 13/9*
  6) 52: bar/23 13/8*                   54: bar/20 13/9
  7) 61: 24/18 13/12*                   41: bar/21 8/7*
  8) 43: bar/18*                        65: bar/20 23/17*
  9) 54: bar/20 18/14*                  42: bar/21 17/15
  10) 43: 14/10* 13/10                  51: bar/20 6/5*
  11) 55: bar/20* 23/18(2) 20/15        62: bar/23 20/14
  12) 44: 15/11* 12/8 6/2*(2)           31: bar/22
  13)  Doubles => 2                      Takes
  14) 41: 8/3*                          54: bar/21 bar/20
  15) 42: 13/9 11/9                     31: 8/5 6/5
  16) 51: 24/18                         21: 8/5
  17) 51: 18/13 3/2                     41: 21/17 5/4
  18) 65: 18/12 13/8*                   32: bar/22 6/4
  19) 55: 18/3* 8/3                     55: bar/20 9/4 6/1(2)
  20) 62: 13/11 12/6                    63: 20/14* 14/11
  21) 31: bar/22 2/1                    63: 20/11
  22) 65: 22/16* 16/11                  53: bar/20 11/8
  23) 54: 11/6 10/6                     54: 20/15* 15/11
  24) 51: Cannot Move                   52: 11/6 8/6
  25) 32: bar/23 6/3                    52: 20/13
  26) 21: 23/22 3/1                     64: 13/3*
  27) 65: Cannot Move                   32: 11/6
  28) 63: bar/22* 22/16                 63: Cannot Move
  29) 65: 16/11 9/3                     61: Cannot Move
  30) 21: 9/6                           21: Cannot Move
  31) 11: 11/7                          43: bar/18*
  32) 21: bar/22                        61: 18/12 4/3*
  33) 21: bar/22*                       51: bar/20 6/5
  34) 31: 6/2                           64: 20/10
  35) 64: 22/12                         54: 12/7 10/6
  36) 42: 12/6                          64: 20/16 20/14
  37) 64: 6/2 6/off                     63: 14/8 6/3
  38) 42: 6/off                         43: 16/13 7/3
  39) 11: 6/5(2) 1/off(2)               66: 21/3 13/7
  40) 63: 5/2 5/off                     61: 21/15 7/6
  41) 32: 3/off 2/off                   61: 15/9 8/7
  42) 51: 3/off 1/off                   64: 9/3 7/3
  43) 33: 3/off 2/off(3)                51: 5/off 1/off
  44) 61: 2/off 1/off                   
  45)  Wins 2 point                     

 
