Game4
 depondi : 5                           HardToGet : 2
  1) 43: 24/21 13/9                    53: 24/16*                        
  2) 62: Bar/23 24/18                  42: 8/4* 6/4                      
  3) 33: Bar/22 8/5(3)                 53: 8/3* 6/3                      
  4) 22: Bar/23 13/11 13/9*            62: Bar/23 13/7*                  
  5) 61: Bar/18*                       41: Bar/21 8/7*                   
  6) 41: Bar/24 6/2*                   51: Bar/24 21/16*                 
  7) 63: Cannot Move                    Doubles => 2                     
  8)  Takes                            54: 13/9 6/1*                     
  9) 33: Cannot Move                   54: 16/11 13/9                    
 10) 52: Bar/23 Bar/20                 53: 13/8 11/8                     
 11) 42: 20/18* 6/2                    65: Cannot Move                   
 12) 66: 18/12* 13/7(2) 12/6           64: Bar/21                        
 13) 63: 23/14                         61: Bar/24 21/15                  
 14) 54: 23/18 14/10*                  11: Bar/24 9/7* 8/7               
 15) 66: Cannot Move                   65: 8/2* 7/2                      
 16) 21: Bar/24*                       44: Bar/17 9/1*                   
 17) 43: Cannot Move                   51: 7/1                           
 18) 43: Cannot Move                   42: 24/22 17/13                   
 19) 64: Cannot Move                   42: 24/22 13/9                    
 20) 62: Cannot Move                   62: 22/14*                        
 21) 22: Cannot Move                   52: 24/17                         
 22) 53: Bar/20                        33: 24/21 14/5*                   
 23) 21: Cannot Move                   53: 21/16 5/2                     
 24) 41: Cannot Move                   63: 22/13                         
 25) 33: Cannot Move                   61: 17/11 16/15*                  
 26) 21: Cannot Move                   52: 13/6                          
 27) 53: Bar/20                        11: 15/14 6/5*(3)                 
 28) 22: Cannot Move                   62: 14/8 11/9                     
 29) 64: Bar/19                        32: 9/6* 8/6                      
 30) 62: Cannot Move                   42: 9/5 2/Off                     
 31) 21: Cannot Move                   65: 6/1 6/Off                     
 32) 41: Cannot Move                   63: 5/2 5/Off                     
 33) 42: Cannot Move                   64: 5/1 5/Off                     
 34) 66: Bar/19(4)                     65: 4/Off(2)                      
 35) 53: 19/16 19/14                   43: 3/Off(2)                      
 36) 22: 19/17(2) 14/12 7/5            31: 2/Off 1/Off                   
 37) 32: 17/15 17/14                   54: 2/Off(2)                      
 38) 65: 14/9 12/6                     64: 1/Off(2)                      
 39) 61: 16/10 15/14                   11: 1/Off                         
                                        Wins 4 point



 
