Game2
 shimohei,1892 : 0                toshi,1786 : 1
  1)                             56: 24/18 18/13
  2) 66: 24/18 24/18 13/7 13/7   62: 24/22 22/16
  3) 15: 13/8 6/5                45: 16/11 8/4
  4) 34: 18/14 8/5               42: 25/21 13/11
  5)  Doubles => 2                Takes
  6) 56: 25/20 20/14             43: 25/21 6/3
  7) 16: 14/8 8/7                21: 8/7 6/4
  8) 35: 25/22 22/17             13: 25/22 25/24
  9) 22: 13/11 13/11 11/9 11/9   45: 13/8 13/9
 10) 66:                         34: 9/5 8/5
 11) 65:                         52: 24/22 13/8
 12) 23: 25/22 7/5               11: 8/7 6/5 5/4 4/3
 13) 52: 25/23 6/1               24: 7/3 7/5
 14) 26: 23/17 17/15             24: 13/9 13/11
 15) 41: 15/14 14/10             44: 25/21 9/5 5/1 5/1
 16) 62: 8/2 10/8                12: 5/3 3/2
 17) 46: 8/2 5/1                 13: 6/3 3/2
 18) 52: 7/2 7/5                 22: 6/4 5/3 4/2 3/1
 19) 56: 8/2 6/1                 46: 21/15 15/11
 20) 31: 9/6 9/8                 24: 11/7 7/5
 21) 21: 8/6 8/7                 54: 22/18 22/17
 22) 12:                         65: 17/11 18/13
 23) 24:                         13: 13/10 5/4
 24) 53: 25/20 6/3               26: 11/5 4/2
 25) 51: 25/20 3/2               61: 
 26) 64: 20/14 14/10             52: 
 27) 62: 10/8 8/2                41: 25/21 10/9
 28) 52: 6/1 2/0                 66: 21/15 21/15 15/9 15/9
 29) 32: 5/2 2/0                 41: 9/5 9/8
 30) 25: 5/0 5/3                 31: 8/5 9/8
 31) 46: 6/0 6/2                 62: 21/15 8/6
 32) 15: 3/0 1/0                 53: 15/10 10/7
 33) 14: 2/0 1/0                 33: 7/4 3/0 3/0 6/3
 34) 36: 2/0 2/0                 16: 5/0 1/0
 35) 11: 1/0 1/0 2/1 1/0         61: 5/0 1/0
 36) 31: 2/0 2/1                 12: 2/0 1/0
 37) 43: 1/0                    
      Wins 2 points

 
