Game7
 Gensoku,1927 : 5                 shun,1796 : 5
  1) 42: 8/4 6/4                 43: 13/9 13/10
  2) 16: 13/7 8/7                21: 9/7 8/7
  3) 62: 24/22 22/16             46: 13/9 10/4
  4) 55: 25/20 20/15 15/10 13/8  42: 6/4 9/5
  5) 23: 13/10 24/22             54: 8/3 7/3
  6) 55: 25/20 10/5 10/5 20/15   14: 25/24 8/4
  7) 14: 15/11 6/5               51: 24/23 7/2
  8) 65: 13/7 13/8               65: 13/7 13/8
  9) 15: 11/6 6/5                63: 8/5 7/1
 10) 53: 8/3 6/3                 41: 6/5 6/2
 11) 15: 7/2 5/4                 13: 25/24 4/1
 12) 24: 8/4 4/2                 22: 6/4 6/4 4/2 4/2
 13) 36: 8/2 5/2                 31: 5/2 5/4
 14) 66:                         41: 2/1
 15) 31: 7/4 7/6                 62: 24/18 18/16
 16) 51: 5/0 5/4                 25: 16/11 11/9
 17) 41: 4/0 4/3                 34: 9/5 5/2
 18) 46: 6/0 4/0                 64: 24/18 18/14
 19) 43: 6/2 6/3                 21: 14/12 12/11
 20) 24: 4/0 4/2                 23: 11/8 8/6
 21) 11: 2/1 2/1 1/0 1/0         55: 25/20 20/15 15/10 10/5
 22)  Doubles => 2                Drops
      Wins 1 point

 
