Game3
 Natanzon : 0                    Kageyama : 5
  1)                             63: 24/18 13/10 
  2) 44: 24/20 24/20 13/9 13/9   53: 18/13 13/10 
  3) 53: 8/3 6/3                 21: 13/11 11/10 
  4) 53: 13/8 6/3                52: 13/8 6/4 
  5) 21: 9/7 8/7                 42: 24/20 6/4 
  6)  Doubles => 2                Takes
  7) 64: 13/7 9/5*               64: 25/21 21/15 
  8) 34: 5/1 13/10*              53: 25/20 10/7 
  9) 43: 8/5* 5/1                55: 25/20 20/15* 8/3 8/3 
 10) 61: 25/24 24/18*            42: 25/21 15/13 
 11) 53: 18/13 7/4*              26: 25/23 23/17* 
 12) 26: 25/23 13/7              54: 17/12 12/8 
 13) 66: 20/14 20/14 14/8 14/8   43: 13/9 13/10 
 14) 21: 7/5 6/5                 62: 13/7 9/7 
 15) 53: 7/2 23/20               51: 10/5* 6/5 
 16) 64:                         51: 10/5 10/9 
 17) 65:                         32: 5/2 8/6 
 18) 55:                         52: 9/4 4/2 
 19) 16: 25/24 8/2               42: 8/4 4/2 
 20) 43: 8/4 7/4                 63: 8/2 6/3 
 21) 43: 6/2 6/3                 54: 7/2 7/3 
 22) 63: 24/18 18/15             21: 2/0 2/1 
 23) 22: 15/13 13/11 11/9 9/7    52: 5/0 2/0 
 24) 65: 7/1 5/0                 43: 4/0 3/0 
 25) 64: 5/0 4/0                 21: 2/0 1/0 
 26) 21: 2/0 1/0                 53: 5/0 3/0 
 27) 42: 4/0 2/0                 63: 6/0 3/0 
 28) 66: 4/0 3/0 3/0 3/0         23: 3/0 2/0 
 29) 51: 3/0 1/0                 32: 6/3 4/2 
 30) 21: 2/0 1/0                 
      Wins 2 points              

 
