Game6
 Magriel : 4                     Simborg : 6
  1)                             54: 13/8 24/20 
  2) 63: 13/7 8/5*               62: 25/23 24/18* 
  3) 42: 25/23 24/20             44: 13/9 13/9 9/5* 9/5 
  4) 41: 25/21 6/5               51: 23/18 6/5 
  5) 33: 24/21 13/10 13/10 6/3   41: 8/7 7/3 
  6) 62: 21/15 23/21             54: 8/3 6/2 
  7) 32: 6/3 15/13               31: 6/3 3/2 
  8) 43: 13/9 9/6                62: 8/2 8/6 
  9) 43: 8/4 8/5                 32: 6/3 3/1 
 10) 44: 21/17 21/17 13/9 13/9   66: 18/12 18/12 13/7 13/7 
 11) 22: 10/8 9/7 9/7 6/4         Doubles => 2
 12)  Drops                       Wins 1 point

 
