Game8
 Jon Royset : 4                  Mosche Tissona : 5
  1)                             34: 13/9 24/21 
  2) 43: 8/4* 4/1*               61: 25/24* 
  3) 63: 25/22 22/16*            53: 25/20 25/22 
  4) 52: 16/11 13/11             42: 24/20 13/11 
  5) 61: 24/18 24/23             32: 11/8 22/20 
  6) 65: 13/7 23/18              22: 20/18* 18/16 6/4 6/4 
  7) 43: 25/22 13/9*             53: 25/22 8/3* 
  8) 63: 25/22* 9/3*             12: 25/23 25/24 
  9) 32: 6/3 22/20               41: 24/20 6/5* 
 10) 61: 25/24 24/18             54: 20/15 15/11 
 11) 42: 18/14* 13/11            52: 25/20 13/11* 
 12) 42: 25/23 18/14*            65: 25/20 8/2* 
 13) 32: 25/23* 23/20*           11: 25/24 25/24 13/12* 12/11* 
 14) 64:                         63: 11/5* 8/5 
 15) 52: 25/23                    Doubles => 2
 16)  Drops                       Wins 1 point

 
