Game5
 Levermann : 7                   Kahn : 1
  1)                             65: 24/18 18/13 
  2) 64: 24/18 13/9              32: 6/3 3/1* 
  3) 61: 25/24* 24/18            63: 25/22 22/16* 
  4) 51: 25/24 13/8              44: 24/20 20/16 13/9 13/9 
  5) 41: 8/4 6/5                 51: 13/8 6/5 
  6) 42: 24/20* 6/4              31: 25/24 8/5* 
  7) 11: 25/24 8/7 8/7 6/5       61: 24/23 23/17* 
  8) 65: 25/20* 13/7             42: 25/23 17/13 
  9) 54: 7/2* 24/20              61: 25/24 8/2 
 10) 32: 13/10 10/8              32: 13/10 10/8 
 11) 62: 8/2 13/11               52: 24/22 22/17 
 12) 43: 18/14 11/8*             51: 25/24 13/8 
 13) 62: 14/8 20/18              31: 8/5* 6/5 
 14) 31: 25/24 8/5               32: 8/5 24/22 
 15)  Doubles => 2                Takes
 16) 43: 7/3* 7/4                 Doubles => 4
 17)  Takes                      66: 
 18) 62: 8/2 5/3                 53: 
 19) 55: 18/13 18/13 13/8 13/8   21: 25/24 16/14 
 20) 31: 4/1* 2/1                44: 
 21) 44: 8/4 8/4 6/2 6/2         22: 
 22) 31: 4/1 24/23*              44: 
 23) 33: 5/2 5/2 4/1 4/1         53: 25/20 
 24) 11: 23/22 22/21 4/3 2/1     65: 25/19 19/14 
 25) 54:                         65: 16/10 9/4* 
 26) 11: 25/24 24/23 23/22 22/21* 61: 25/19 5/4* 
 27) 66:                         52: 9/4 14/12 
 28) 64:                         64: 14/8 19/15 
 29) 66:                         43: 15/11 13/10 
 30) 52: 25/23 23/18             43: 11/7* 10/7 
 31) 42: 25/23                   33: 20/17 17/14 14/11 10/7 
 32) 31: 23/22                   43: 7/3* 8/5 
 33) 55:                         53: 11/6 6/3 
 34) 55:                         63: 8/2 5/2 
 35) 53:                         61: 8/2 2/1 
 36) 64:                         51: 7/2 2/1 
 37) 41:                         41: 13/9 7/6 
 38) 65:                         65: 12/6 9/4 
 39) 43:                         43: 6/2 6/3 
 40) 52:                         52: 6/1 6/4 
 41) 64: 25/19 19/15             61: 5/0 1/0 
 42) 61: 15/9 9/8                66: 5/0 4/0 4/0 4/0 
 43) 42: 8/4 2/0                 55: 4/0 3/0 3/0 3/0 
                                  Wins 4 points

 
