Game3
 Grandell : 3                    Marmorstein : 0
  1) 54: 13/8 24/20              63: 24/18 8/5* 
  2) 61: 25/24 13/7*             51: 25/20 6/5 
  3) 54: 8/3 7/3                 64: 13/7 24/20 
  4) 51: 24/23 23/18*            62: 25/23 13/7* 
  5) 62: 25/23 24/18*            62: 25/23 13/7* 
  6) 62: 25/23 13/7              42: 13/9 9/7 
  7) 61: 13/7 13/12*             11: 25/24 6/5 6/5 5/4 
  8) 54: 6/1* 12/8               21: 25/23 5/4 
  9) 62: 7/1 6/4                 42: 20/16 23/21* 
 10) 42: 25/23 7/3               54: 21/16 16/12 
 11) 42: 8/4 6/4                 64: 20/14 16/12 
 12) 53: 6/1 6/3                 66: 14/8 12/6 7/1 7/1 
 13) 22: 8/6 8/6 8/6 6/4         43: 23/20 20/16 
 14) 55: 23/18 23/18 23/18 18/13* 62: 25/23 8/2 
 15) 21: 13/11 11/10             31: 23/20 16/15* 
 16) 66:                          Doubles => 2
 17)  Takes                      54: 23/18 6/2 
 18) 63: 25/22 22/16             54: 18/13 13/9* 
 19) 66:                         32: 9/6 20/18 
 20) 63: 25/22 22/16             63: 18/12 12/9* 
 21) 43: 25/22 22/18             61: 15/9 6/5 
 22) 43: 18/14 14/11             21: 5/3 4/3 
 23) 62: 11/5 4/2                44: 9/5 9/5 8/4 8/4 
 24) 64: 18/12 18/14             11: 2/1 1/0 1/0 1/0 
 25) 31: 14/11 11/10             55: 5/0 5/0 5/0 5/0 
 26) 21: 12/10 10/9              33: 6/3 3/0 3/0 3/0 
 27) 21: 9/7 7/6                 43: 4/0 6/3 
 28) 53: 10/5 3/0                 Wins 2 points

 
