Game13
 Slotters : 11                          Aref91777 : 12
  1)                                    43: 24/21 13/9
  2) 54: 13/4*                          11: bar/23 6/5(2)
  3) 65: 24/13                          51: 13/7
  4) 62: 24/18* 18/16*                  55: bar/20(2) 8/3(2)
  5) 53: 6/1* 4/1                       63: bar/16
  6) 54: 13/8 6/2*                      31: bar/22 6/5
  7) 54: 8/3* 6/2                       42: bar/21 8/6
  8) 55: 16/6 13/3                      63: 16/10 13/10
  9) 66: 13/7(3) 8/2                    44: 13/9(2) 10/6(2)
  10) 31: 7/4* 4/3                      22: Cannot Move
  11) 64: 7/3 7/1                       52: bar/20 9/7
  12) 52: 8/6 8/3                       61: 20/14 7/6
  13) 41: 6/2 1/off                     11: 14/13 9/6
  14) 52: 6/1 2/off                     62: 20/12
  15) 64: 6/2 6/off                     21: 20/18 13/12
  16) 61: 3/off 1/off                   55: 18/8 12/7(2)
  17) 61: 3/off 1/off                   64: 8/4 7/1
  18) 43: 3/off(2)                      11: 7/5 6/5 1/off
  19) 42: 3/off 2/off                   11: 6/5(4)
  20) 32: 2/off(2)                      41: 5/off
  21) 51: 2/off 1/off                   
  22)  Wins 1 point                     

 
