Game1
 HenningF : 0                           snarheim : 0
  1) 63: 24/18 13/10                    43: 24/21 13/9
  2) 61: 24/18 10/9                     31: 24/21 6/5
  3) 64: 13/9 13/7                      43: 21/18* 9/5
  4) 31: bar/22 8/7*                    51: bar/20 21/20
  5) 32: 7/4 6/4                        22: 13/11(2) 6/4(2)
  6) 32: 6/1                            65: 11/5 8/3*
  7) 41: bar/24 18/14*                   Doubles => 2
  8)  Takes                             21: bar/24* 5/3
  9) 64: Cannot Move                    61: 8/7* 7/1*
  10) 53: Cannot Move                   21: 13/11* 8/7
  11) 64: Cannot Move                   51: 7/1
  12) 32: bar/23                        61: 13/7 11/10
  13) 42: bar/23                        64: 24/14
  14) 51: Cannot Move                   65: 20/15 20/14
  15) 66: Cannot Move                   42: 15/11 7/5
  16) 61: Cannot Move                   54: 14/10 14/9
  17) 51: Cannot Move                   32: 10/8 9/6
  18) 52: bar/23                        64: 11/5 8/4
  19) 66: Cannot Move                   32: 10/5
  20) 42: bar/23 9/5                    65: 6/off 5/off
  21) 63: 23/17 8/5                     43: 5/1 4/1
  22) 55: 23/18 13/3 8/3                53: 6/3 6/1
  23) 54: 17/8                          62: 5/off 3/1
  24) 65: 18/12 13/8                    41: 4/3 4/off
  25) 31: 9/5                           41: 5/off
  26) 61: 12/6 5/4                      41: 5/off
  27) 52: 23/16                         62: 3/1 3/off
  28) 42: 23/19 8/6                     21: 3/off
  29) 43: 19/12                         53: 1/off(2)
  30) 55: 16/6 12/2                     55: 1/off(4)
  31) 32: 8/5 2/off                     64: 1/off
  32)                                    Wins 2 point


 
