Game8
 emperor : 7                            Schiemann : 2
  1) 63: 24/18 13/10                    52: 24/22 6/1*
  2) 42: bar/21 18/16                   31: 8/5 6/5
  3) 21: 13/10                          62: 13/5
  4) 65: 21/10                          55: 13/3 8/3 6/1
  5) 41: 16/11                          42: 24/20 22/20
  6) 32: 13/11 6/3                      22: 20/16(2)
  7) 31: 8/5 6/5                        43: 13/10 8/4
  8) 31: 8/7 6/3                         Doubles => 2
  9)  Takes                             44: 13/9(2) 10/2
  10) 21: 7/4                           63: 16/13 16/10
  11) 52: 11/4                          42: 13/11 10/6
  12) 65: 13/7 10/5                     41: 9/4
  13) 52: 11/6 8/6                      31: 11/10 9/6
  14) 51: 10/5 7/6                      52: 10/5 2/off
  15) 22: 13/9 10/6                     62: 6/4 6/off
  16) 63: 9/off                         54: 5/off 4/off
  17) 21: 3/off                         63: 6/off 3/off
  18) 53: 5/off 3/off                   61: 6/off 1/off
  19) 42: 6/off                         31: 3/off 1/off
  20) 53: 6/3 5/off                     54: 5/off 4/off
  21) 61: 6/5 6/off                     43: 5/2 4/off
  22) 53: 5/off 3/off                   54: 5/off 2/off
  23)                                    Wins 2 point


 
