Game9
 minack,1932 : 8                  yuya,1759 : 6
  1)                             36: 24/18 13/10
  2) 53: 8/3 6/3                  Doubles => 2
  3)  Takes                      24: 24/20 20/18
  4) 13: 24/21 21/20             32: 8/5 13/11
  5) 55: 25/20 20/15 15/10 13/8  24: 25/21 25/23
  6) 64: 10/4 8/4                24: 25/23 13/9
  7) 32: 13/10 10/8              63: 11/5 8/5
  8) 11: 6/5 6/5 24/23 23/22     26: 9/3 6/4
  9) 13: 25/22 22/21             25: 25/23
 10) 25: 21/16 8/6               14: 25/24 13/9
 11) 36: 25/22 22/16             54: 
 12) 45: 6/1 16/12               51: 25/24
 13) 11: 25/24 24/23 23/22 22/21 22: 25/23 25/23 6/4 6/4
 14) 11: 25/24 24/23 23/22 13/12 14: 8/4 4/3
 15) 22: 25/23 12/10 12/10 10/8  53: 23/18 18/15
 16) 33: 25/22 13/10 8/5 13/10   64: 
 17) 33: 4/1 4/1 8/5 8/5         42: 25/21 25/23
 18) 41: 5/4 22/18               66: 
 19) 44: 18/14 10/6 10/6 14/10   41: 25/21
 20) 16: 25/24 10/4              22: 25/23 25/23 23/21 23/21
 21) 61: 25/24 24/18             36: 23/17 17/14
 22) 24: 24/22 22/18             52: 23/18 14/12
 23) 46: 23/17 17/13             65: 
 24) 66: 18/12 18/12 12/6 12/6   53: 
 25) 36: 6/3                     24: 25/21 23/21
 26) 66:                         51: 18/13 13/12
 27) 36: 25/22 22/16             35: 12/9 18/13
 28) 22: 25/23 5/3 3/1 3/1       35: 18/13 21/18
 29) 32: 6/3 3/1                 31: 13/10 10/9
 30) 11: 6/5 6/5 6/5 6/5         25: 23/18 21/19
 31) 24: 5/1 5/3                 61: 18/12 13/12
 32) 41: 23/22 22/18             46: 9/3 9/5
 33) 34: 18/14 5/2               35: 
 34) 54: 14/9 9/5                61: 25/19 12/11
 35) 63: 5/0 3/0                 66: 19/13 19/13 13/7 13/7
 36) 42: 5/1 5/3                 53: 11/6 6/3
 37) 61: 5/0 1/0                 13: 21/20 5/2
 38) 56:                         12: 12/10 10/9
 39) 36:                         16: 9/3 3/2
 40) 16: 25/24                   54: 18/13 13/9
 41) 32: 3/1                     16: 9/3 20/19
 42) 31: 3/2                     41: 19/15 15/14
 43) 26: 3/1                     11: 3/2 2/1 14/13 13/12
 44) 44:                         43: 12/8 8/5
 45) 24:                         52: 21/16 16/14
 46) 22:                         36: 7/1 7/4
 47) 62:                         66: 14/8 8/2 6/0 6/0
 48) 41:                         32: 2/0 5/2
 49) 24:                         22: 4/2 2/0 5/3 5/3
 50) 24:                         52: 4/0 4/2
 51) 25: 25/20 20/18             65: 3/0 3/0
 52) 55: 18/13 13/8 8/3 3/0      21: 2/0 1/0
 53) 22: 2/0 2/0 1/0 1/0         53: 3/0 3/0
 54) 31: 1/0 1/0                 61: 2/0 1/0
 55) 46: 1/0 1/0                 42: 2/0 2/0
                                  Wins 2 points

 
