Game9
 Malcolm Davis : 6               Bob Zavoral : 8
  1) 35: 8/3 6/3                 41: 13/9 24/23 
  2) 54: 13/8 6/2*               64: 25/21 21/15 
  3) 61: 8/2 24/23               62: 15/9 13/11 
  4) 65: 24/18 23/18             41: 11/10 10/6 
  5) 42: 8/4 6/4                 11: 6/5 6/5 5/4 5/4 
  6) 33: 13/10 13/10 10/7 10/7   52: 13/8 6/4 
  7)  Doubles => 2                Takes
  8) 42: 13/9 13/11              54: 24/20 20/15 
  9) 53: 18/13 13/10*            14: 25/24 8/4 
 10) 61: 8/2 2/1*                61: 25/24* 13/7* 
 11) 43: 25/22                   62: 13/7 8/6 
 12) 55: 25/20 20/15 11/6 6/1*   32: 
 13) 62: 7/1 22/20               21: 
 14) 64: 20/14 14/10             62: 
 15) 52: 10/5 7/5                66: 
 16) 22: 15/13 13/11 10/8 8/6    66: 
 17) 43: 9/5 11/8                66: 
 18) 42: 8/4 4/2                 66: 
 19) 51: 6/1 1/0                 66: 
 20) 65: 6/0 6/1                 31: 
 21) 61: 5/0 1/0                 65: 25/19 19/14 
 22) 52: 5/0 2/0                 11: 8/7 7/6 7/6 7/6 
 23) 63: 5/0 3/0                 41: 9/5 8/7 
 24) 55: 4/0 4/0 3/0 2/0         61: 14/8 7/6 
 25) 31: 2/0 1/0                 33: 9/6 8/5 6/3 3/0 
      Wins 2 points              

 
