Game6
 Wells : 8                       Hellwag : 4
  1) 35: 8/3 6/3                 54: 13/8 24/20 
  2) 54: 13/8 24/20              53: 8/3 6/3 
  3) 31: 8/5* 6/5                65: 
  4) 61: 13/7 8/7                51: 25/24 13/8 
  5) 55: 20/15 15/10 13/8 10/5   61: 13/7 8/7 
  6) 42: 8/4 6/4                 66: 8/2 8/2 7/1* 7/1 
  7) 31:                         51: 13/8 24/23 
  8) 52: 25/20 8/6               42: 13/9 6/4 
  9) 41: 20/16* 13/12            31: 25/24 8/5 
 10) 53: 7/2* 5/2                55: 
 11) 61: 13/7 12/11              31: 25/24 8/5 
 12) 31: 16/13 11/10             64: 6/2 
 13) 66: 13/7 10/4               55: 6/1 6/1 
 14) 61: 6/5                     31: 5/2 5/4 
 15) 53: 7/2 5/2                 65: 
 16) 62: 4/2                     22: 4/2 4/2 3/1 3/1 
 17) 61: 7/6                     51: 2/1 
 18) 51: 7/2 6/5                 65: 24/18 18/13 
 19) 21: 2/0 5/4                 42: 13/9 9/7 
 20) 32: 6/3 6/4                 42: 7/3 3/1 
 21) 51: 5/0 5/4                 21: 2/1 
 22) 33: 3/0 3/0 3/0             61: 24/18 18/17 
 23) 65: 4/0 4/0                 42: 17/13 13/11 
 24) 51: 4/0 2/1*                32: 25/22 11/9 
 25) 65: 4/0 4/0                 42: 22/18 18/16 
 26) 31: 2/0 1/0                 11: 16/15 15/14 14/13 13/12 
 27) 32: 2/0 2/0                 61: 12/6 9/8 
 28) 44: 2/0                     
      Wins 2 points              

 
