Game14
 mochy : 14                      Yazawa : 9
  1)                             31: 8/5 6/5 
  2) 46: 24/18 18/14             51: 13/8 24/23 
  3) 43: 14/10 13/10             56: 24/18 23/18 
  4) 56: 24/18 18/13             54: 8/3 8/4 
  5) 13: 13/10 6/5               64: 13/7 8/4 
  6) 24: 10/6 6/4                11: 6/5 6/5 5/4 4/3 
  7) 55: 13/8 13/8 13/8 13/8     62: 13/7 13/11 
  8) 23: 8/5 8/6                 23: 11/8 8/6 
  9) 12: 8/6 6/5                 52: 13/8 8/6 
 10) 12: 6/4 5/4                 11: 7/6 6/5 6/5 5/4 
 11) 63: 8/2 6/3                 55: 18/13 18/13 13/8 13/8 
 12) 25: 10/5 8/6                55: 8/3 8/3 7/2 5/0 
 13) 24: 10/6 8/6                 Doubles => 2
 14)  Drops                       Wins 1 point

 
