Game4
 joro1313 : 2                           HenningF : 1
  1) 43: 24/20 13/10                    64: 8/2 6/2
  2) 54: 24/20 13/8                     63: 24/15*
  3) 32: bar/22 6/4                     21: 24/21*
  4) 22: Cannot Move                     Doubles => 2
  5)  Takes                             21: 6/3*
  6) 63: bar/22*                        22: bar/23 8/4 6/4
  7) 53: bar/17*                        54: bar/21 13/8*
  8) 21: bar/22                         52: 23/21 13/8
  9) 11: 8/7(2) 6/5(2)                  63: 21/15 13/10
  10) 53: 13/5                          61: 15/9 10/9
  11) 11: 8/5 8/7                       63: 15/6
  12) 44: 22/18(2) 13/9(2)              65: 9/4 9/3
  13) 31: 7/6 5/2                       22: 13/9(2)
  14) 62: 20/18 20/14                   62: 9/3 4/2
  15) 63: 14/5                          21: 9/6
  16) 32: 18/16 5/2                     63: 8/5 8/2
  17) 63: 18/9                          53: 6/3 6/1
  18) 41: 18/17 9/5                     42: 5/1 3/1
  19) 33: 9/3(2)                        51: 21/16 2/1
  20)  Doubles => 4                      Takes
  21) 61: 16/9*                         31: bar/21
  22) 61: 17/16 9/3                     42: 6/4 6/2
  23) 43: 5/2 5/1                       62: 21/15 4/2
  24) 21: 6/4* 2/1                      61: Cannot Move
  25) 51: 16/10*                        33: Cannot Move
  26) 21: 7/4                           33: Cannot Move
  27) 21: 10/8 7/6                      66: Cannot Move
  28) 52: 8/3 6/4                       63: Cannot Move
  29) 54: 6/2 6/1                       62: bar/19
  30) 53: 5/2 5/off                     42: Cannot Move
  31) 31: 3/off 1/off                   62: bar/17
  32) 41: 4/off 1/off                   51: 19/18 17/12
  33) 65: 4/off(2)                      54: 18/9
  34) 51: 3/off 1/off                   41: 12/11 9/5
  35) 43: 3/off(2)                      64: 11/5 4/off
  36) 21: 2/1 2/off                     31: 3/off 1/off
  37) 53: 2/off(2)                      21: 2/off 1/off
  38) 33: 1/off                         
  39)  Wins 4 point                     

 
