Game3
 Gambitcello : 2                        elken : 1
  1)                                    63: 24/18 13/10
  2) 52: 24/22 6/1*                     63: bar/16
  3) 54: 13/9* 6/1                      62: bar/23 10/4
  4) 21: 22/21* 9/7*                    32: bar/23 bar/22
  5) 53: 8/3* 6/3                       11: Cannot Move
  6) 51: 13/7                           21: bar/23 6/5
  7) 64: 24/20* 20/14                   65: bar/20 13/7
  8)  Doubles => 2                       Drops
  9)  Wins 1 point                      

 
