Game3
 othello,1915 : 0                 nortyno,1762 : 6
  1) 63: 24/18 13/10             51: 13/8 8/7
  2) 35: 25/20 13/10             32: 8/5 7/5
  3) 35: 25/22 13/8              53: 8/3 6/3
  4) 52: 25/23 23/18             24: 13/9 9/7
  5) 35:                          Doubles => 2
  6)  Takes                      15: 6/1 8/7
  7) 51: 25/24                   11: 25/24 24/23 24/23 23/22
  8) 35:                         55: 13/8 7/2 7/2 6/1
  9) 13: 25/24                   25: 25/20 22/20
 10) 65:                         45: 23/18 18/14
 11) 32:                         34: 14/10 8/5
 12) 66:                         13: 10/7 7/6
 13) 21: 25/24 6/4               25: 13/8 13/11
 14) 12: 6/4 13/12               66: 24/18 18/12 20/14 20/14
 15) 35:                         31: 14/13 12/9
 16) 63:                         25: 9/4 6/4
 17) 41: 25/24                   14: 11/7 8/7
 18) 65:                         52: 14/9 13/11
 19) 25:                         23: 9/6 11/9
 20) 22:                         36: 9/3 7/4
 21) 64:                         25: 7/2 2/0
 22) 21: 25/24 8/6               66: 6/0 6/0 6/0 5/0
 23) 52: 24/19 19/17             46: 5/0 4/0
 24) 34: 24/20 17/14             32: 25/22 22/20
 25) 25: 24/19 20/18             51: 3/2
 26) 51: 10/5 6/5                56: 
 27) 12: 14/13 18/16             22: 25/23 3/1 3/1 4/2
 28)  Doubles => 4                Takes
 29) 14: 25/21 16/15             25: 25/23 23/18
 30) 42: 13/9 9/7                65: 
 31) 35: 8/3 6/3                 61: 25/24 24/18
 32) 64: 25/21 8/2               14: 25/24 18/14
 33) 51: 2/1 10/5                66: 
 34) 12: 8/6 21/20               34: 
 35) 12: 15/13 19/18             32: 25/23 14/11
 36) 51: 20/19 19/14             54: 
 37) 23: 6/3 3/1                 26: 25/23 23/17
 38) 13: 5/2 21/20               35: 
 39) 21: 14/13 18/16             43: 
 40) 22: 16/14 14/12 12/10 10/8  43: 
 41) 43: 13/9 9/6                43: 
 42) 66: 8/2 20/14 14/8 13/7     15: 
 43) 24: 8/4 7/5                 45: 
 44) 45: 5/0 6/2                 15: 
 45) 61: 6/0 6/5                 62: 25/19
 46) 24: 4/0 5/3                 42: 
 47) 32: 3/0 2/0                 43: 
 48) 33: 5/2 5/2 4/1 4/1         32: 
 49) 53: 3/0 3/0                 46: 25/19 19/15
 50) 45: 2/0 2/0                 31: 19/16 15/14
 51) 16: 2/0 1/0                 33: 16/13 13/10 10/7 7/4
 52) 51: 2/0 1/0                 54: 14/9 9/5
 53) 65: 1/0 1/0                
      Wins 4 points

 
