Game16
 Pierre Horaud : 8               John Broomfield : 10
  1) 45: 13/8 13/9               61: 13/7 8/7 
  2) 53: 8/3 6/3                 61: 13/7 24/23 
  3) 32: 24/21 13/11             61: 13/7 24/23 
  4) 12: 9/7 8/7                 32: 7/4* 6/4 
  5) 14: 25/24 11/7              54: 8/3 7/3 
  6) 63: 13/7 13/10              64: 8/2 6/2 
  7) 13: 7/4 4/3                 56: 13/7 7/2 
  8) 41: 6/5 5/1                 63: 23/20 20/14 
  9) 42: 7/3 3/1                  Doubles => 2
 10)  Drops                       Wins 1 point

 
