Game12
 morten holm : 7                 kaneko : 15
  1)                             32: 24/21 13/11 
  2) 52: 13/8 6/4*               65: 25/20 20/14 
  3) 11: 8/7 8/7 6/5 6/5         54: 14/9 13/9 
  4) 66: 24/18 24/18 13/7 13/7   43: 13/9 24/21* 
  5)  Doubles => 2                Takes
  6) 43: 25/22 18/14*            51: 25/24 8/3* 
  7) 51: 25/24 18/13             63: 9/3 24/21 
  8) 55: 8/3 8/3 7/2 7/2         63: 9/3 6/3 
  9) 53: 24/21 21/16*            55: 
 10) 62: 16/10 10/8              44: 25/21 21/17* 8/4 8/4 
 11) 62: 25/23 14/8*             66: 
 12) 53: 13/8 23/20              62: 
 13) 41: 20/16 16/15             54: 25/21 6/1 
 14) 32: 13/10 15/13             62: 21/15* 3/1 
 15) 54: 25/20 7/3               44: 13/9 13/9 9/5* 9/5 
 16) 41:                         62: 21/15 6/4 
 17) 42: 25/23 8/4*              42: 25/21* 4/2* 
 18) 63:                         44: 21/17* 15/11 6/2 6/2 
 19) 43:                         62: 17/11 11/9 
 20) 22:                         43: 15/11 11/8 
 21) 51:                         54: 9/4 11/7 
 22) 61: 25/19                   62: 8/2 7/5 
 23) 43:                         43: 4/0 5/2 
 24) 43:                         53: 5/0 5/2 
 25) 42:                         44: 4/0 4/0 3/0 3/0 
 26) 31: 25/22*                  66: 
 27) 22:                         41: 25/21 2/1 
 28) 62: 25/19 19/17             33: 21/18* 18/15 
 29) 61: 25/19 3/2               62: 15/9 9/7 
 30) 32: 13/10 17/15             31: 7/4 1/0 
 31) 31: 15/12 22/21*            43: 25/21 21/18 
 32) 22: 13/11 12/10 11/9 9/7*   53: 
 33) 62: 10/4 19/17              22: 
 34) 51: 10/5 5/4                11: 25/24 2/1 2/1 2/1 
 35) 21: 17/15 2/1*              61: 25/24* 24/18* 
 36) 61: 25/19                   21: 18/16 16/15 
 37) 64: 25/19 19/15             54: 15/11 
 38) 41: 15/11 15/14*            11: 25/24 2/1 2/1 
 39) 64: 19/13 21/17             65: 24/18 18/13 
 40) 54: 17/12* 11/7             41: 25/24 
 41) 63: 13/7 14/11              32: 
 42) 33: 7/4 7/4 4/1* 4/1        32: 
 43) 34: 12/8 8/5                43: 
 44) 63: 19/13 13/10             63: 
 45) 61: 11/5 5/4                61: 
 46) 43: 10/6 4/1                43: 
 47) 53: 5/0 6/3                 53: 
 48) 21: 3/1 1/0                 21: 
 49) 51: 5/0 5/4                 43: 
 50) 53: 6/1 6/3                 51: 25/20 20/19 
 51) 66: 4/0 4/0 4/0 3/0         41: 19/15 15/14 
 52) 51: 3/0 1/0                 66: 14/8 8/2 2/0 1/0 
 53) 64: 3/0 2/0                 66: 1/0 1/0 1/0 1/0 
 54) 41: 2/0 1/0                 43: 1/0 1/0 
                                  Wins 2 points and the match
