Game3
 shisuke,1721 : 0                 satoshi2104,1654 : 3
  1) 31: 8/5 6/5                 11: 6/5 6/5 8/7 8/7
  2) 14: 24/23 13/9              11: 24/23 24/23 23/22 23/22
  3) 56: 23/17 13/8              61: 25/24 22/16
  4) 62: 25/23 23/17             11: 24/23 23/22 22/21 22/21
  5) 64: 17/11 13/9              43: 25/21 13/10
  6) 42: 17/15 15/11             15: 25/24 21/16
  7) 56:                         45: 16/11 13/9
  8) 34: 25/21 24/21             21: 11/9 24/23
  9) 12: 11/9 9/8                42: 23/21 13/9
 10) 54: 11/6 6/2                65: 21/15 15/10
 11) 61: 21/15 6/5               46: 25/21 21/15
 12) 51: 15/10 10/9              22: 25/23 6/4 23/21 9/7
 13) 31: 25/22 25/24             14: 7/3 4/3
 14) 25: 25/23 8/3               16: 21/15 15/14
 15) 42: 13/9 13/11              15: 25/24 13/8
 16) 42: 23/21 21/17             11: 25/24 24/23 23/22 9/8
 17) 31: 25/24                    Doubles => 2
 18)  Takes                      15: 13/8 24/23
 19) 43: 25/21 24/21             32: 23/21 9/6
 20) 33: 9/6 6/3 6/3 24/21       41: 25/21 6/5
 21) 43: 9/5 5/2                 13: 5/2 3/2
 22) 23: 5/2 8/6                 26: 21/15 15/13
 23) 51: 21/16 6/5               64: 13/9 9/3
 24) 51: 25/24 11/6              44: 7/3 7/3 5/1 5/1
 25) 23:                         24: 8/6 6/2
 26) 14: 25/21 21/20             66: 21/15 21/15 21/15 8/2
 27) 52: 8/3 6/4                 66: 15/9 15/9 15/9 9/3
 28) 55: 20/15 15/10 10/5 8/3    46: 9/3 9/5
 29) 65: 21/15 15/10             53: 5/0 3/0
 30) 35: 10/5 5/2                34: 6/2 6/3
 31) 32: 21/18 18/16             34: 3/0 3/0
 32) 52: 16/11 11/9              34: 3/0 3/0
 33) 14: 9/5 2/1                 24: 3/0 2/0
 34) 45: 5/0 4/0                 33: 3/0 2/0 2/0 2/0
 35) 56: 6/0 5/0                 43: 2/0 1/0
 36) 16: 6/0 1/0                 65: 1/0
                                  Wins 2 points

 
